date,open,high,low,close,volume
2021-12-01,,29.96,28.34,28.38,14889851.0
2021-12-02,,29.49,28.06,29.32,12517322.0
2021-12-03,,29.95,28.81,29.24,9816343.0
2021-12-06,,30.43,29.37,30.01,8977642.0
2021-12-07,,31.12,30.34,30.76,9153831.0
2021-12-08,,31.265,30.67,31.06,8963310.0
2021-12-09,,30.74,30.28,30.62,6726737.0
2021-12-10,,31.17,30.4,30.99,7446059.0
2021-12-13,,30.76,29.59,29.83,8387009.0
2021-12-14,,30.28,29.56,29.67,8515999.0
2021-12-15,,29.66,28.53,29.31,9370014.0
2021-12-16,,30.46,29.575,29.7,8547849.0
2021-12-17,,29.62,28.635,28.97,17104842.0
2021-12-20,,28.545,27.65,28.47,10479601.0
2021-12-21,,29.595,28.82,29.45,8418629.0
2021-12-22,,29.75,29.03,29.5,9699489.0
2021-12-23,,29.875,29.43,29.57,7160162.0
2021-12-27,,29.86,28.96,29.84,6895514.0
2021-12-28,,30.235,29.7,30.11,7149795.0
2021-12-29,,30.05,29.505,29.65,6817743.0
2021-12-30,,30.045,29.64,29.82,7204978.0
2021-12-31,,30.16,29.49,29.95,7645191.0
2022-01-03,,31.97,29.98,31.72,18781510.0
2022-01-04,,33.525,32.13,33.26,17953951.0
2022-01-05,,34.07,33.24,33.26,15846869.0
2022-01-06,,34.425,33.44,34.05,11163885.0
2022-01-07,,35.135,34.0,35.03,14324304.0
2022-01-10,,35.39,34.48,35.12,15515561.0
2022-01-11,,36.53,35.23,36.48,15432493.0
2022-01-12,,36.76,35.95,36.45,13196823.0
2022-01-13,,37.12,36.03,36.17,12799569.0
2022-01-14,,37.9,36.13,37.81,17414047.0
2022-01-18,,38.53,36.99,37.54,19105575.0
2022-01-19,,37.99,36.625,37.1,11154620.0
2022-01-20,,38.33,36.67,37.05,14720155.0
2022-01-21,,37.6,35.68,36.36,15762206.0
2022-01-24,,36.68,34.68,36.6,17959501.0
2022-01-25,,39.0,35.7592,38.79,24167092.0
2022-01-26,,40.28,38.42,39.8,25985105.0
2022-01-27,,41.04,38.22,38.86,24358370.0
2022-01-28,,40.34,38.69,39.68,18155002.0
2022-01-31,,39.575,38.63,39.07,16444605.0
2022-02-01,,39.86,38.44,39.52,18791984.0
2022-02-02,,39.57,38.64,39.25,16356588.0
2022-02-03,,39.43,38.405,38.58,12302076.0
2022-02-04,,39.6,38.51,38.51,19955420.0
2022-02-07,,40.88,38.0401,40.27,20523708.0
2022-02-08,,40.14,38.58,38.9,13575873.0
2022-02-09,,39.72,38.86,39.4,12472464.0
2022-02-10,,40.56,38.94,39.17,11082712.0
2022-02-11,,40.74,39.09,40.62,15533584.0
2022-02-14,,40.43,39.0,39.3,12804405.0
2022-02-15,,40.18,38.1222,40.09,14928347.0
2022-02-16,,42.64,40.65,41.69,21249769.0
2022-02-17,,41.55,40.81,41.11,9526698.0
2022-02-18,,41.105,39.7139,40.21,11301497.0
2022-02-22,,41.5591,38.96,39.55,20930148.0
2022-02-23,,40.38,39.3948,39.74,9462277.0
2022-02-24,,39.98,37.2943,38.32,21602389.0
2022-02-25,,39.595,38.29,39.45,11382045.0
2022-02-28,,39.27,37.97,39.24,14946264.0
2022-03-01,,39.92,36.67,37.67,20586238.0
2022-03-02,,39.47,38.19,39.24,16209110.0
2022-03-03,,38.83,37.52,38.52,22756073.0
2022-03-04,,39.065,37.7,38.94,22923473.0
2022-03-07,,43.4,39.38,42.1,29778886.0
2022-03-08,,46.27,43.05,45.08,41068138.0
2022-03-09,,44.28,41.5,42.56,30347185.0
2022-03-10,,43.72,42.09,43.4,15498347.0
2022-03-11,,43.7,42.44,42.9,13251196.0
2022-03-14,,42.07,40.84,41.55,14389361.0
2022-03-15,,40.55,38.69,39.26,17239005.0
2022-03-16,,39.88,37.6,37.88,27499160.0
