date,open,high,low,close,volume
2023-08-01,,169.805,167.26,169.65,2341377.0
2023-08-02,,167.75,166.045,166.75,2236917.0
2023-08-03,,166.66,165.03,166.41,1710129.0
2023-08-04,,168.1,165.06,165.41,2256250.0
2023-08-07,,167.33,166.14,166.96,2027204.0
2023-08-08,,165.99,163.585,165.87,2102997.0
2023-08-09,,166.29,163.5,163.82,2445231.0
2023-08-10,,166.5,162.72,163.54,2556028.0
2023-08-11,,165.78,162.6,165.27,2102666.0
2023-08-14,,166.4837,163.77,166.08,1827413.0
2023-08-15,,164.8105,161.7,161.91,2447597.0
2023-08-16,,162.96,160.64,160.76,1994856.0
2023-08-17,,162.606,160.38,160.58,2473106.0
2023-08-18,,160.8,158.94,160.23,2139654.0
2023-08-21,,161.6465,160.08,160.88,2070605.0
2023-08-22,,161.26,158.61,159.08,2256108.0
2023-08-23,,160.08,158.7,159.44,2042493.0
2023-08-24,,161.42,157.74,157.79,2468593.0
2023-08-25,,159.64,157.3294,158.32,2969215.0
2023-08-28,,160.91,158.76,159.19,2509920.0
2023-08-29,,160.79,158.3,160.24,2175785.0
2023-08-30,,161.86,160.12,160.17,3039990.0
2023-08-31,,160.9355,157.735,157.99,3653888.0
2023-09-01,,160.16,158.71,159.62,2195658.0
2023-09-05,,161.86,159.35,160.0,4150965.0
2023-09-06,,159.84,156.86,158.0,2949366.0
2023-09-07,,157.63,156.07,156.78,2617385.0
2023-09-08,,157.79,156.71,157.43,1931613.0
2023-09-11,,159.16,157.397,157.83,2611054.0
2023-09-12,,159.72,157.45,158.5,2659239.0
2023-09-13,,160.7,158.62,159.14,2976903.0
2023-09-14,,161.96,160.0,161.78,3209986.0
2023-09-15,,164.33,161.815,163.75,7273639.0
2023-09-18,,163.95,159.35,159.63,2413606.0
2023-09-19,,159.865,158.45,159.35,2230747.0
2023-09-20,,160.2,156.88,157.23,1969736.0
2023-09-21,,156.865,154.44,154.71,2712330.0
2023-09-22,,155.04,152.92,153.08,2380681.0
2023-09-25,,153.31,151.7504,153.23,2434379.0
2023-09-26,,152.96,150.16,151.12,2332196.0
2023-09-27,,151.5,148.97,149.9,3405567.0
2023-09-28,,150.88,149.02,150.23,3489905.0
2023-09-29,,151.69,148.67,149.19,3559675.0
2023-10-02,,149.9,148.072,149.48,2657671.0
2023-10-03,,149.18,144.31,145.05,4134132.0
2023-10-04,,146.92,144.4,146.63,3375995.0
2023-10-05,,147.54,144.77,147.09,2706169.0
2023-10-06,,150.35,146.14,149.32,3204743.0
2023-10-09,,149.45,147.42,148.82,2279497.0
2023-10-10,,151.73,149.0,150.93,2909235.0
2023-10-11,,152.81,149.76,151.51,1727049.0
2023-10-12,,152.72,150.11,151.28,2377315.0
2023-10-13,,154.14,150.4303,151.1,2951839.0
2023-10-16,,153.41,151.205,152.79,2586319.0
2023-10-17,,154.73,151.5,154.39,3919446.0
2023-10-18,,153.59,151.13,151.53,2632184.0
2023-10-19,,156.05,149.01,149.62,4642175.0
2023-10-20,,147.94,141.44,141.57,8268104.0
2023-10-23,,145.8525,140.91,144.59,5313471.0
2023-10-24,,146.515,143.545,144.42,3521130.0
2023-10-25,,144.8399,143.2301,143.52,2841446.0
2023-10-26,,144.91,142.99,143.34,3377961.0
2023-10-27,,143.96,141.025,141.31,3442469.0
2023-10-30,,143.8601,137.8,143.27,3303377.0
2023-10-31,,146.68,143.065,146.03,3737159.0
2023-11-01,,146.815,145.1423,146.45,2332560.0
2023-11-02,,150.91,148.33,150.85,3108435.0
2023-11-03,,153.88,152.4,152.76,2667678.0
2023-11-06,,153.07,151.511,152.99,2490095.0
2023-11-07,,153.79,152.35,152.98,1583345.0
2023-11-08,,153.8,152.43,153.01,1804516.0
2023-11-09,,154.16,152.05,152.37,2053114.0
2023-11-10,,154.48,152.1001,154.38,2088296.0
2023-11-13,,155.26,153.5,154.34,1753790.0
2023-11-14,,157.915,156.03,156.91,2968810.0
2023-11-15,,159.44,157.0,159.43,3272576.0
2023-11-16,,160.105,157.97,159.05,3749347.0
2023-11-17,,162.58,159.91,162.56,2953693.0
2023-11-20,,164.65,162.76,163.85,3243290.0
2023-11-21,,164.12,161.725,162.29,2759757.0
2023-11-22,,164.675,162.85,163.79,2528342.0
2023-11-24,,165.22,163.97,164.42,950727.0
2023-11-27,,164.515,163.32,164.04,2146495.0
2023-11-28,,165.98,163.61,165.66,2117827.0
2023-11-29,,168.72,166.4,167.43,2720166.0
2023-11-30,,171.165,167.53,170.77,4253144.0
2023-12-01,,174.335,170.31,173.76,3412216.0
2023-12-04,,175.31,172.66,173.25,3630974.0
2023-12-05,,172.71,165.93,170.68,6452483.0
2023-12-06,,172.38,167.175,167.51,3890679.0
2023-12-07,,169.22,167.74,168.62,2797101.0
2023-12-08,,169.1331,167.57,168.43,2681333.0
2023-12-11,,169.5144,167.86,168.39,2811552.0
2023-12-12,,171.08,167.77,171.04,2946386.0
2023-12-13,,174.66,170.145,174.56,3207685.0
2023-12-14,,179.9,175.6,178.86,4548159.0
2023-12-15,,181.18,177.4981,180.51,7139394.0
2023-12-18,,182.84,181.03,182.76,2814390.0
2023-12-19,,185.77,183.19,185.75,3978288.0
2023-12-20,,185.65,180.54,180.65,4020694.0
2023-12-21,,185.21,181.83,184.79,3496869.0
2023-12-22,,186.3699,184.63,185.57,2782604.0
2023-12-26,,186.18,185.13,185.96,1230025.0
2023-12-27,,187.13,185.62,187.06,1825378.0
2023-12-28,,188.07,187.0,187.8,1486110.0
2023-12-29,,188.3,186.53,187.34,1914960.0
2024-01-02,,188.735,186.07,188.31,2236696.0
2024-01-03,,187.49,185.5913,186.32,2640317.0
2024-01-04,,188.57,185.76,187.14,2777537.0
2024-01-05,,189.51,186.5207,189.06,2243271.0
2024-01-08,,189.33,186.38,189.21,3442161.0
2024-01-09,,187.99,186.3403,186.77,2052536.0
2024-01-10,,186.1,183.6727,184.97,2757848.0
2024-01-11,,185.36,182.04,185.03,3493334.0
2024-01-12,,186.409,181.95,182.04,3366290.0
2024-01-16,,181.15,178.82,180.97,4142929.0
2024-01-17,,181.6,179.0,181.0,2377792.0
2024-01-18,,180.19,177.81,179.79,3215221.0
2024-01-19,,183.38,179.41,183.17,3388875.0
2024-01-22,,186.77,184.06,185.01,3145306.0
2024-01-23,,186.02,184.81,185.47,2327575.0
2024-01-24,,188.42,185.725,185.82,3052485.0
2024-01-25,,188.33,186.43,188.07,3472509.0
2024-01-26,,204.77,192.26,201.43,13549402.0
2024-01-29,,202.9,199.07,200.86,4935511.0
2024-01-30,,204.44,200.41,204.15,4284584.0
2024-01-31,,205.32,200.66,200.74,3495246.0
2024-02-01,,203.47,199.88,203.22,3025286.0
2024-02-02,,206.97,203.0,206.41,3393186.0
2024-02-05,,206.72,203.42,205.94,3099394.0
2024-02-06,,207.08,204.0,205.65,3255282.0
2024-02-07,,209.15,205.6,209.08,3272239.0
2024-02-08,,211.34,207.95,211.21,4136649.0
2024-02-09,,214.25,210.41,212.47,4785303.0
2024-02-12,,214.01,211.61,212.26,4041427.0
2024-02-13,,210.97,207.61,209.67,3381728.0
2024-02-14,,211.291,208.8243,210.9,2770792.0
2024-02-15,,213.12,210.65,212.53,2644546.0
2024-02-16,,214.29,211.87,212.56,2831527.0
2024-02-20,,213.75,210.28,212.49,3341695.0
2024-02-21,,212.69,209.1,210.89,2600172.0
2024-02-22,,215.545,212.48,213.99,3027833.0
2024-02-23,,216.315,214.255,214.56,2617090.0
2024-02-26,,217.54,213.25,216.96,2684535.0
2024-02-27,,218.08,216.295,217.98,2428235.0
2024-02-28,,219.2,216.76,218.03,2417415.0
2024-02-29,,219.74,217.65,219.42,5186513.0
2024-03-01,,220.38,218.43,219.66,2342883.0
2024-03-04,,219.58,217.24,218.91,2625426.0
2024-03-05,,218.9,216.1218,217.2,2672289.0
2024-03-06,,219.29,217.27,218.45,2727955.0
2024-03-07,,224.69,220.81,223.42,2974124.0
2024-03-08,,224.895,222.8369,223.37,2242892.0
2024-03-11,,222.36,218.2938,220.19,2808177.0
2024-03-12,,223.4425,219.64,222.65,2067715.0
2024-03-13,,223.49,221.87,222.81,2693104.0
2024-03-14,,224.29,219.1,220.47,2418002.0
2024-03-15,,221.595,217.217,218.46,5267916.0
2024-03-18,,221.73,218.99,220.97,1893106.0
2024-03-19,,221.95,219.37,221.69,1817740.0
2024-03-20,,228.06,221.225,227.91,2249652.0
2024-03-21,,231.69,228.99,229.12,3523879.0
2024-03-22,,230.54,225.91,225.96,2284653.0
2024-03-25,,226.99,225.23,226.03,2119586.0
2024-03-26,,226.87,224.32,224.46,2106373.0
2024-03-27,,228.0,225.14,227.75,2153112.0
2024-03-28,,228.46,226.34,227.69,2295844.0
2024-04-01,,228.57,226.83,227.61,1616807.0
2024-04-02,,226.97,224.5905,225.53,1984722.0
2024-04-03,,227.255,225.25,226.63,2070155.0
2024-04-04,,229.68,219.21,219.59,3035326.0
2024-04-05,,223.12,219.52,222.46,1827905.0
2024-04-08,,224.85,223.125,224.11,1401323.0
2024-04-09,,223.93,217.97,219.84,3503102.0
2024-04-10,,219.5,215.52,217.65,3115019.0
2024-04-11,,219.1701,214.5148,218.2,3139034.0
2024-04-12,,218.275,216.115,218.2,2441341.0
2024-04-15,,222.73,216.82,218.4,3459235.0
2024-04-16,,219.38,216.51,218.34,4176672.0
2024-04-17,,220.28,216.52,217.67,2256782.0
2024-04-18,,221.445,217.175,217.5,3901454.0
2024-04-19,,231.6,218.84,231.04,7573684.0
2024-04-22,,235.3699,227.69,233.0,5151299.0
2024-04-23,,239.42,233.67,238.96,4684450.0
2024-04-24,,240.55,237.97,239.12,4429243.0
2024-04-25,,238.45,235.405,237.1,3328959.0
2024-04-26,,236.92,234.4248,235.64,2993335.0
2024-04-29,,239.12,235.64,238.92,3680187.0
2024-04-30,,239.61,233.77,234.03,3564276.0
2024-05-01,,235.14,231.23,231.46,4176158.0
2024-05-02,,233.95,230.911,232.5,2734874.0
2024-05-03,,233.35,229.13,230.77,3203304.0
2024-05-06,,234.57,231.32,234.33,2259573.0
2024-05-07,,236.0,233.41,234.66,2084529.0
2024-05-08,,236.85,233.52,236.24,2501911.0
2024-05-09,,239.38,235.56,239.14,3166350.0
2024-05-10,,243.54,240.31,242.3,2590895.0
2024-05-13,,243.54,238.1,238.65,2768890.0
2024-05-14,,242.09,238.1,241.53,2387310.0
2024-05-15,,242.87,240.25,241.7,2013389.0
2024-05-16,,243.348,240.85,241.32,2606056.0
2024-05-17,,243.19,241.9,242.82,1848915.0
2024-05-20,,244.4138,242.1,242.3,1983370.0
2024-05-21,,243.575,241.34,243.08,1825937.0
2024-05-22,,243.465,239.525,240.09,2292745.0
2024-05-23,,240.83,235.12,235.46,3272593.0
2024-05-24,,240.07,236.69,238.18,1624528.0
2024-05-28,,238.47,235.88,237.25,2315401.0
2024-05-29,,237.66,234.665,235.94,2711330.0
2024-05-30,,237.32,234.975,237.22,2386412.0
2024-05-31,,240.19,235.91,240.0,5102491.0
2024-06-03,,241.36,233.5309,236.88,2677196.0
2024-06-04,,240.0,235.73,237.25,2512117.0
2024-06-05,,237.7,233.7,234.69,2925098.0
2024-06-06,,236.4,232.7,233.35,2709843.0
2024-06-07,,234.1205,231.71,232.67,2212477.0
2024-06-10,,233.9225,230.6,232.44,2933675.0
2024-06-11,,231.64,224.21,224.53,3165874.0
2024-06-12,,228.4,222.83,224.04,3091113.0
2024-06-13,,223.75,220.742,222.19,3011267.0
2024-06-14,,225.64,221.34,224.82,2373907.0
2024-06-17,,228.465,224.02,228.27,2426689.0
2024-06-18,,229.31,226.7701,229.31,2176467.0
2024-06-20,,231.68,226.44,230.21,2968253.0
2024-06-21,,231.11,227.5,230.38,5022901.0
2024-06-24,,233.9,230.2069,231.47,2152725.0
2024-06-25,,231.3,228.535,230.59,3479902.0
2024-06-26,,232.49,229.14,230.68,3151882.0
2024-06-27,,230.33,227.37,228.4,2264343.0
2024-06-28,,233.6,228.74,231.55,3891483.0
2024-07-01,,234.8,231.55,233.81,2792825.0
2024-07-02,,236.19,232.97,235.97,1871656.0
2024-07-03,,237.58,235.19,235.71,1365850.0
2024-07-05,,236.7,233.56,235.63,2488328.0
2024-07-08,,239.5,233.76,234.51,2638572.0
2024-07-09,,239.2,234.12,237.75,1943710.0
2024-07-10,,239.45,235.6221,238.93,2202968.0
2024-07-11,,239.95,236.96,238.75,1868831.0
2024-07-12,,240.2599,237.23,238.63,2612283.0
2024-07-15,,244.66,240.45,244.0,3054379.0
2024-07-16,,249.76,243.8,249.63,3074640.0
2024-07-17,,250.84,247.38,249.96,2471910.0
2024-07-18,,253.73,247.755,249.2,4047548.0
2024-07-19,,243.38,237.65,242.38,5750391.0
2024-07-22,,245.61,239.9,244.75,2589997.0
2024-07-23,,248.99,245.04,246.9,2564233.0
2024-07-24,,245.62,240.67,240.99,2838067.0
2024-07-25,,244.96,239.39,240.18,3828806.0
2024-07-26,,246.39,241.88,245.89,2174459.0
2024-07-29,,247.96,244.3101,247.89,2059335.0
2024-07-30,,253.68,249.23,252.48,2498841.0
2024-07-31,,256.24,252.43,253.04,2180687.0
2024-08-01,,255.0,246.4101,248.68,3929730.0
2024-08-02,,244.65,230.05,232.28,6902632.0
2024-08-05,,230.775,222.03,225.92,4890744.0
2024-08-06,,233.18,226.5,231.12,3148178.0
2024-08-07,,236.17,228.5102,228.8,2665313.0
2024-08-08,,234.5,231.01,233.54,2239218.0
2024-08-09,,238.34,233.09,237.85,1956562.0
2024-08-12,,238.99,235.395,237.05,1746952.0
2024-08-13,,239.27,236.4701,238.99,1913334.0
2024-08-14,,244.09,239.51,243.76,2132461.0
2024-08-15,,250.36,245.35,249.5,2656834.0
2024-08-16,,251.75,249.13,251.71,2149718.0
2024-08-19,,254.11,251.84,254.05,1653379.0
2024-08-20,,254.62,252.26,253.08,1644686.0
2024-08-21,,249.82,243.35,246.3,3502452.0
2024-08-22,,248.92,245.755,247.76,1971373.0
2024-08-23,,252.17,248.0,251.3,1868199.0
2024-08-26,,256.16,251.95,253.88,1931103.0
2024-08-27,,256.68,253.7,255.03,2518173.0
2024-08-28,,258.63,253.75,257.09,2557059.0
2024-08-29,,261.565,256.825,259.84,2423526.0
2024-08-30,,261.75,256.1,258.65,3442125.0
2024-09-03,,257.48,252.79,254.31,2970272.0
2024-09-04,,256.58,250.66,251.74,3062610.0
2024-09-05,,253.17,248.37,251.84,2711284.0
2024-09-06,,253.565,243.32,244.06,3652963.0
2024-09-09,,253.15,247.53,250.92,3080770.0
2024-09-10,,252.5,240.59,245.42,3630857.0
2024-09-11,,254.625,243.5018,254.18,3149868.0
2024-09-12,,257.0,252.59,255.15,2279719.0
2024-09-13,,260.21,255.75,259.0,2199187.0
2024-09-16,,262.85,259.15,261.09,2170169.0
2024-09-17,,267.2184,261.345,265.4,2765723.0
2024-09-18,,266.35,261.0,262.18,2577368.0
2024-09-19,,270.1,266.35,268.75,2973435.0
2024-09-20,,271.49,266.95,268.99,5847242.0
2024-09-23,,272.41,267.0517,267.3,2534914.0
2024-09-24,,268.5,263.03,266.21,2340349.0
2024-09-25,,268.72,265.55,266.17,2116345.0
2024-09-26,,268.99,266.34,268.15,1430575.0
2024-09-27,,272.68,267.42,271.06,2231903.0
2024-09-30,,271.48,267.29,271.2,2113106.0
2024-10-01,,271.83,266.5167,268.6,2429482.0
2024-10-02,,271.39,266.25,270.92,2009621.0
2024-10-03,,271.1,267.638,268.59,1614588.0
2024-10-04,,276.79,270.0,275.97,2240183.0
2024-10-07,,276.31,271.55,273.79,3287461.0
2024-10-08,,272.5,266.16,269.11,3332787.0
2024-10-09,,271.59,268.415,271.42,2086991.0
2024-10-10,,272.9,269.88,270.47,2052769.0
2024-10-11,,277.11,271.0,276.16,1723286.0
2024-10-14,,277.7,275.1101,276.52,1398955.0
2024-10-15,,281.42,276.9,277.31,2264560.0
2024-10-16,,281.87,277.69,281.68,2243627.0
2024-10-17,,286.36,282.4818,285.78,3571930.0
2024-10-18,,279.2,269.05,276.79,7884358.0
2024-10-21,,276.3643,269.53,270.74,4092739.0
2024-10-22,,272.83,268.58,272.4,2595361.0
2024-10-23,,273.35,268.96,271.23,2051063.0
2024-10-24,,271.23,268.71,269.98,3490640.0
2024-10-25,,273.17,266.345,267.35,2993298.0
2024-10-28,,271.97,267.675,271.47,2336884.0
2024-10-29,,271.8,269.5801,270.43,1748966.0
2024-10-30,,275.07,270.27,274.08,2152864.0
2024-10-31,,274.08,268.64,270.08,2315384.0
2024-11-01,,274.7453,270.95,272.69,2508471.0
2024-11-04,,272.82,269.71,270.19,1944015.0
2024-11-05,,276.18,271.1935,275.94,1859581.0
2024-11-06,,296.83,286.81,295.16,5380812.0
2024-11-07,,293.035,284.6474,286.82,3877331.0
2024-11-08,,290.1002,285.945,287.6,1814377.0
2024-11-11,,294.18,290.43,292.97,2299530.0
2024-11-12,,293.55,287.58,288.51,2251660.0
2024-11-13,,290.61,287.435,287.64,2118132.0
2024-11-14,,290.555,287.355,288.3,2979782.0
2024-11-15,,290.55,285.49,286.87,2614568.0
2024-11-18,,287.52,283.61,285.54,2074634.0
2024-11-19,,286.6199,281.31,285.55,2512936.0
2024-11-20,,288.33,285.09,287.71,2387656.0
2024-11-21,,294.07,287.53,293.0,2410469.0
2024-11-22,,301.92,292.51,301.3,3788898.0
2024-11-25,,305.8,302.5001,305.21,3478440.0
2024-11-26,,306.97,302.0,305.57,2130705.0
2024-11-27,,307.82,302.7901,304.25,1697344.0
2024-11-29,,307.79,304.67,304.68,1326646.0
2024-12-02,,306.85,299.91,302.26,2167054.0
2024-12-03,,304.99,301.14,302.11,2128671.0
2024-12-04,,303.53,300.71,302.6,1561228.0
2024-12-05,,303.425,300.32,300.53,2793669.0
2024-12-06,,304.74,300.62,303.99,1797667.0
2024-12-09,,305.07,296.16,296.72,2377947.0
2024-12-10,,304.98,296.51,302.11,2968061.0
2024-12-11,,304.1299,299.54,302.34,2071545.0
2024-12-12,,304.45,300.26,300.3,1668441.0
2024-12-13,,304.32,301.245,302.14,1661963.0
2024-12-16,,304.2,300.835,303.57,1813997.0
2024-12-17,,303.03,299.7,301.34,3611578.0
2024-12-18,,303.59,286.43,287.78,3541224.0
2024-12-19,,296.86,291.2,293.08,3541351.0
2024-12-20,,302.72,292.0,298.65,6232414.0
2024-12-23,,299.76,295.185,298.8,1902436.0
2024-12-24,,303.615,298.0,303.46,862881.0
2024-12-26,,304.8899,301.01,303.99,1228978.0
2024-12-27,,305.09,298.71,301.05,1676011.0
2024-12-30,,299.7,294.13,297.33,2187351.0
2024-12-31,,298.87,295.67,296.79,1231551.0
2025-01-02,,300.34,294.619,298.43,1930118.0
2025-01-03,,303.425,297.53,303.08,1979833.0
2025-01-06,,305.1536,300.1701,301.88,2713975.0
2025-01-07,,304.375,296.85,302.02,2059050.0
2025-01-08,,304.2,298.85,302.85,2061411.0
2025-01-10,,301.315,293.16,293.3,2685527.0
2025-01-13,,297.71,291.1557,297.02,2202977.0
2025-01-14,,300.54,296.73,300.36,2370931.0
2025-01-15,,313.96,304.21,312.32,3099514.0
2025-01-16,,314.0,310.13,311.48,2361199.0
2025-01-17,,315.4,310.77,312.56,2183457.0
2025-01-21,,319.7,315.0,317.95,2779104.0
2025-01-22,,322.82,317.677,322.25,2927409.0
2025-01-23,,326.275,321.9903,325.87,3935820.0
2025-01-24,,324.47,313.73,321.34,6260113.0
2025-01-27,,318.83,311.8386,316.42,3099121.0
2025-01-28,,317.87,310.72,317.04,2431418.0
2025-01-29,,319.48,314.14,315.25,2155365.0
2025-01-30,,321.894,316.0,318.95,2517669.0
2025-01-31,,321.6365,315.51,317.45,2034005.0
2025-02-03,,317.0,309.19,316.53,1997553.0
2025-02-04,,317.36,313.11,315.83,1884457.0
2025-02-05,,320.71,315.1,320.53,2065654.0
2025-02-06,,323.25,317.205,320.15,1730588.0
2025-02-07,,321.4025,316.29,316.77,1607256.0
2025-02-10,,318.45,306.01,310.26,3227021.0
2025-02-11,,310.505,306.3444,309.57,1856192.0
2025-02-12,,307.96,303.91,306.4,2238615.0
2025-02-13,,309.63,305.88,307.5,1975609.0
2025-02-14,,311.85,307.42,311.04,1725509.0
2025-02-18,,313.685,309.03,312.85,2024496.0
2025-02-19,,311.9999,306.87,309.92,2148248.0
2025-02-20,,309.96,298.69,303.86,2830301.0
2025-02-21,,304.94,293.8528,295.4,3280197.0
2025-02-24,,298.98,292.42,295.53,2450586.0
2025-02-25,,298.409,289.53,293.34,2511713.0
2025-02-26,,299.3411,293.67,296.1,1899367.0
2025-02-27,,301.0,293.04,294.2,2032094.0
2025-02-28,,301.07,294.97,300.96,3336314.0
2025-03-03,,303.465,293.11,295.49,2342901.0
2025-03-04,,291.775,277.58,283.47,5875377.0
2025-03-05,,286.12,280.63,284.18,2569425.0
2025-03-06,,282.16,274.53,275.64,2944193.0
2025-03-07,,274.17,264.71,273.21,3817261.0
2025-03-10,,268.59,257.45,261.32,4284073.0
2025-03-11,,260.24,253.54,255.39,4925622.0
2025-03-12,,262.82,255.0,260.75,5514889.0
2025-03-13,,261.51,253.52,256.43,4194194.0
2025-03-14,,266.66,259.0,265.63,4337169.0
2025-03-17,,266.435,261.27,264.38,2975878.0
2025-03-18,,265.5,260.46,262.72,3251729.0
2025-03-19,,272.01,261.26,270.65,2894170.0
2025-03-20,,274.55,268.22,270.83,2129461.0
2025-03-21,,270.56,265.16,270.51,4229709.0
2025-03-24,,278.25,274.23,277.86,2651382.0
2025-03-25,,279.79,276.21,279.28,2767709.0
2025-03-26,,282.125,274.595,276.0,2580005.0
2025-03-27,,275.5,270.54,272.02,2312304.0
2025-03-28,,272.6425,263.01,265.48,3261477.0
2025-03-31,,270.34,259.0,269.05,3945965.0
2025-04-01,,270.8725,265.1182,270.48,2881391.0
2025-04-02,,277.3185,266.57,275.25,2473717.0
2025-04-03,,261.0,247.175,247.82,7736239.0
2025-04-04,,238.97,228.62,233.68,9097521.0
2025-04-07,,241.94,220.43,234.28,6283581.0
2025-04-08,,247.0,227.36,231.39,4782062.0
2025-04-09,,264.77,226.26,262.36,8640614.0
2025-04-10,,255.5,238.5196,246.89,4799892.0
2025-04-11,,252.77,243.135,251.13,4413488.0
2025-04-14,,257.62,252.16,255.38,3067443.0
2025-04-15,,260.63,255.3,257.86,3509063.0
2025-04-16,,258.94,249.63,252.92,4244855.0
2025-04-17,,255.62,247.1,251.31,3907488.0
2025-04-21,,250.2618,239.27,242.51,4302917.0
2025-04-22,,253.24,246.37,252.42,2324093.0
2025-04-23,,270.17,259.26,260.14,3872872.0
2025-04-24,,268.0,258.0,267.32,2696315.0
2025-04-25,,268.86,264.0,264.81,1940096.0
2025-04-28,,268.0,262.53,264.95,1561627.0
2025-04-29,,267.475,261.83,267.02,1730942.0
2025-04-30,,267.42,257.21,266.41,3522670.0
2025-05-01,,272.66,266.52,268.54,2473915.0
2025-05-02,,278.1,273.1,276.85,3099732.0
2025-05-05,,281.59,274.08,278.03,2416485.0
2025-05-06,,278.12,273.61,275.37,3063958.0
2025-05-07,,278.81,273.89,276.24,2329448.0
2025-05-08,,285.4999,278.7345,283.66,3417972.0
2025-05-09,,287.0,282.97,284.51,2704979.0
2025-05-12,,299.165,294.73,298.92,4089025.0
2025-05-13,,303.02,298.82,302.3,3532113.0
2025-05-14,,303.62,299.445,300.1,1954781.0
2025-05-15,,300.93,297.0001,299.55,1955140.0
2025-05-16,,301.65,297.833,299.72,2962233.0
2025-05-19,,300.89,295.69,299.3,2751474.0
2025-05-20,,298.2,294.19,296.17,2706559.0
2025-05-21,,294.1195,285.11,286.0,3447538.0
2025-05-22,,289.05,285.065,287.18,2052009.0
2025-05-23,,287.1,281.465,285.22,1724244.0
2025-05-27,,293.86,288.15,293.76,2604301.0
2025-05-28,,295.38,292.38,293.36,1676883.0
2025-05-29,,296.605,292.8,295.38,2362494.0
2025-05-30,,295.75,291.63,294.05,5251753.0
2025-06-02,,295.745,290.33,295.33,1751448.0
2025-06-03,,298.25,292.65,297.39,2202444.0
2025-06-04,,298.6499,295.8,295.93,1842452.0
2025-06-05,,298.5,294.14,295.96,1697419.0
2025-06-06,,303.5,299.23,302.47,2099359.0
2025-06-09,,303.79,299.58,301.56,2098056.0
2025-06-10,,301.78,298.0,299.52,2045505.0
2025-06-11,,303.39,298.655,299.1,2013798.0
2025-06-12,,298.575,294.0,297.99,1604549.0
2025-06-13,,293.33,286.15,287.79,3405947.0
2025-06-16,,296.445,290.0199,294.22,2307823.0
2025-06-17,,294.5899,290.95,292.81,2626084.0
2025-06-18,,299.24,292.08,296.42,3691454.0
2025-06-20,,299.75,296.64,298.59,5687247.0
2025-06-23,,299.87,291.88,299.63,3101662.0
2025-06-24,,309.22,302.15,308.38,2806220.0
2025-06-25,,310.7655,307.175,308.59,2467383.0
2025-06-26,,312.27,308.17,311.42,3255232.0
2025-06-27,,320.1199,313.1001,317.19,4605544.0
2025-06-30,,320.13,317.59,318.98,3416552.0
2025-07-01,,324.38,316.3,322.53,3836382.0
2025-07-02,,326.62,321.34,325.61,3040402.0
2025-07-03,,329.14,324.18,328.13,1541681.0
2025-07-07,,328.405,320.26,322.73,2160572.0
2025-07-08,,324.47,316.95,316.98,2643921.0
2025-07-09,,320.93,317.31,317.35,2424532.0
2025-07-10,,326.1,317.5,325.24,2845002.0
2025-07-11,,324.35,319.2,319.47,2091224.0
2025-07-14,,321.77,317.68,320.92,1891073.0
2025-07-15,,319.45,310.43,310.65,3006495.0
2025-07-16,,312.49,306.61,311.9,2921929.0
2025-07-17,,316.98,310.58,315.35,3223322.0
2025-07-18,,311.86,302.51,307.95,5481072.0
2025-07-21,,309.17,302.97,302.97,2667213.0
2025-07-22,,306.16,301.73,304.14,2296078.0
2025-07-23,,309.5873,305.24,308.66,2139091.0
2025-07-24,,310.5,307.0,308.25,2288374.0
2025-07-25,,312.647,307.51,311.61,2149651.0
2025-07-28,,313.5,309.29,310.74,1653819.0
2025-07-29,,313.62,307.845,308.54,1796438.0
2025-07-30,,308.75,301.37,303.41,3132403.0
2025-07-31,,303.91,298.07,299.31,2718236.0
2025-08-01,,294.91,288.34,294.27,3013165.0
2025-08-04,,299.1,295.53,298.59,1875898.0
