date,open,high,low,close,volume
2022-09-14,,89.37,88.06,88.88,7281493.0
2022-09-15,,86.8,84.825,86.01,18680967.0
2022-09-16,,85.99,84.5,84.79,19190742.0
2022-09-19,,86.9,84.5396,86.84,8820990.0
2022-09-20,,86.45,84.925,85.69,6242074.0
2022-09-21,,86.44,83.95,83.97,6706453.0
2022-09-22,,84.19,83.03,83.54,6748710.0
2022-09-23,,82.67,81.34,82.52,6719672.0
2022-09-26,,82.78,80.32,81.15,7702927.0
2022-09-27,,82.62,80.11,81.08,9247037.0
2022-09-28,,83.025,81.25,82.37,8713365.0
2022-09-29,,82.35,79.46,79.97,8291549.0
2022-09-30,,80.6,78.29,78.41,12854294.0
2022-10-03,,81.63,79.225,81.19,8115199.0
2022-10-04,,82.89,81.56,82.82,8193853.0
2022-10-05,,82.48,80.52,81.77,5468664.0
2022-10-06,,81.73,78.85,78.91,8374624.0
2022-10-07,,78.645,76.19,76.73,7697379.0
2022-10-10,,77.68,76.4,76.74,6118014.0
2022-10-11,,76.93,75.22,76.03,9143163.0
2022-10-12,,76.36,72.62,72.75,9715274.0
2022-10-13,,73.57,70.385,73.09,13644012.0
2022-10-14,,74.84,71.44,71.77,8735692.0
2022-10-17,,74.42,72.75,73.65,7563540.0
2022-10-18,,75.94,74.11,75.06,6988722.0
2022-10-19,,74.47,72.52,73.64,8579687.0
2022-10-20,,73.48,69.808,70.64,13023814.0
2022-10-21,,73.0,70.3,71.65,11161269.0
2022-10-24,,73.69,71.96,73.28,9989846.0
2022-10-25,,76.09,73.6,75.86,9216900.0
2022-10-26,,76.53,75.3,75.6,6247194.0
2022-10-27,,76.93,75.46,75.47,7163308.0
2022-10-28,,79.3,76.65,79.03,9123339.0
2022-10-31,,79.27,76.76,77.5,8273667.0
2022-11-01,,78.19,77.17,77.71,5410269.0
2022-11-02,,79.825,77.02,77.28,7119075.0
2022-11-03,,79.18,76.36,78.18,6920481.0
2022-11-04,,79.177,77.415,78.8,7758947.0
2022-11-07,,79.12,76.29,77.29,7008635.0
2022-11-08,,79.14,77.16,78.27,5518358.0
2022-11-09,,79.11,77.995,78.2,4940235.0
2022-11-10,,83.77,79.95,83.2,9315878.0
2022-11-11,,83.85,81.9825,83.31,5730882.0
2022-11-14,,83.78,81.61,81.66,7904057.0
2022-11-15,,83.82,82.04,82.91,5594983.0
2022-11-16,,84.75,83.06,84.32,8444892.0
2022-11-17,,83.35,81.87,82.35,8334511.0
2022-11-18,,83.79,82.57,83.2,6664774.0
2022-11-21,,83.75,82.62,83.6,6593861.0
2022-11-22,,84.91,83.715,84.11,4105654.0
2022-11-23,,85.0,83.44,84.92,4259871.0
2022-11-25,,85.8,85.13,85.34,3622249.0
2022-11-28,,85.01,83.34,83.73,6464225.0
2022-11-29,,83.13,81.975,82.49,5398297.0
2022-11-30,,84.9,82.06,84.7,9739222.0
2022-12-01,,85.97,83.99,84.83,5830713.0
2022-12-02,,85.21,83.4,85.2,6316947.0
2022-12-05,,86.025,84.77,85.15,5511867.0
2022-12-06,,85.25,83.705,85.18,5027803.0
2022-12-07,,86.3493,84.61,85.29,5108818.0
2022-12-08,,86.4,84.9,85.76,4281909.0
2022-12-09,,86.0,84.42,84.51,4460299.0
2022-12-12,,86.6,84.8,86.55,5348953.0
2022-12-13,,88.37,86.0,87.15,7179494.0
2022-12-14,,88.61,86.34,87.05,6111627.0
2022-12-15,,87.05,85.48,85.81,6469095.0
2022-12-16,,84.855,83.27,84.14,16949482.0
2022-12-19,,84.28,82.961,83.52,5681098.0
2022-12-20,,84.04,82.7478,83.52,4812075.0
2022-12-21,,84.95,83.65,84.65,5356209.0
2022-12-22,,84.54,82.16,83.34,4491039.0
2022-12-23,,84.27,83.0,84.17,3254730.0
2022-12-27,,84.28,83.47,84.0,4726551.0
2022-12-28,,84.54,82.975,83.16,3536487.0
2022-12-29,,84.69,83.49,84.08,3378421.0
2022-12-30,,84.02,82.475,83.6,4266918.0
2023-01-03,,84.9,82.54,83.83,5535451.0
2023-01-04,,85.46,83.83,84.49,4831342.0
2023-01-05,,84.01,82.14,82.63,5472659.0
2023-01-06,,84.37,82.82,83.65,5235338.0
2023-01-09,,84.93,83.49,84.07,4749024.0
2023-01-10,,84.6,83.37,84.54,4921129.0
2023-01-11,,85.36,84.22,85.0,6132716.0
2023-01-12,,85.67,84.39,85.07,4648571.0
2023-01-13,,84.97,83.75,84.68,4943170.0
2023-01-17,,86.47,85.18,85.74,8410165.0
2023-01-18,,86.04,83.73,83.8,6107756.0
2023-01-19,,84.34,82.29,82.59,7099850.0
2023-01-20,,82.54,80.5,81.82,9429170.0
2023-01-23,,83.22,80.9,82.67,6864386.0
2023-01-24,,84.2,80.28,83.9,6652336.0
2023-01-25,,80.99,75.9,76.59,28527407.0
2023-01-26,,77.45,74.8,76.4,18508679.0
2023-01-27,,76.4021,75.51,75.58,13243239.0
2023-01-30,,76.35,74.89,75.05,10669821.0
2023-01-31,,74.83,73.345,74.63,19020415.0
2023-02-01,,75.04,73.34,74.24,15188692.0
2023-02-02,,76.8425,73.21,75.6,18604062.0
2023-02-03,,75.44,73.67,74.67,11671472.0
2023-02-06,,75.565,74.45,75.51,9343358.0
2023-02-07,,76.58,74.75,76.08,10855798.0
2023-02-08,,76.15,74.86,75.03,9082151.0
2023-02-09,,75.94,73.12,73.27,13163460.0
2023-02-10,,75.2473,73.42,74.74,9883033.0
2023-02-13,,76.0114,75.16,75.62,8114222.0
2023-02-14,,76.33,74.8,76.03,7089389.0
2023-02-15,,77.09,75.65,76.94,9345468.0
2023-02-16,,76.52,75.66,75.69,7795625.0
2023-02-17,,76.48,75.38,76.07,9436331.0
2023-02-21,,75.525,73.61,73.66,11915626.0
2023-02-22,,74.74,73.445,73.68,9351183.0
2023-02-23,,74.37,72.65,72.87,9049874.0
2023-02-24,,73.33,71.8,72.92,9127811.0
2023-02-27,,73.67,71.68,71.86,7029663.0
2023-02-28,,71.85,70.8,71.03,11276725.0
2023-03-01,,71.035,69.64,69.87,11809198.0
2023-03-02,,72.22,70.12,72.21,15671195.0
2023-03-03,,73.87,72.18,73.83,10724778.0
2023-03-06,,74.6,73.41,74.4,6888875.0
2023-03-07,,74.49,73.02,73.75,7308906.0
2023-03-08,,74.38,73.04,74.25,5913550.0
2023-03-09,,74.99,73.385,73.76,7678060.0
2023-03-10,,74.27,72.37,73.01,10167054.0
2023-03-13,,75.18,73.0,73.29,8388885.0
2023-03-14,,74.85,73.43,74.55,8635793.0
2023-03-15,,75.845,73.9271,75.52,12030326.0
2023-03-16,,76.51,74.83,76.23,8896527.0
2023-03-17,,76.29,74.7393,75.67,14137395.0
2023-03-20,,77.0,75.31,75.97,7140296.0
2023-03-21,,76.345,74.27,75.36,6222390.0
2023-03-22,,75.98,74.09,74.13,7038158.0
2023-03-23,,75.72,73.37,73.81,7541396.0
2023-03-24,,75.75,73.71,75.69,5294109.0
2023-03-27,,76.0599,74.95,75.44,5516054.0
2023-03-28,,76.25,74.82,75.24,5935605.0
2023-03-29,,76.31,75.47,76.11,5680646.0
2023-03-30,,77.02,76.17,76.59,6187023.0
2023-03-31,,77.12,75.98,77.08,10124428.0
2023-04-03,,77.05,75.8,76.67,5778653.0
2023-04-04,,77.685,76.43,77.16,6165648.0
2023-04-05,,78.95,77.735,78.33,8200436.0
2023-04-06,,79.0,77.96,78.97,5427720.0
2023-04-10,,78.5,77.31,78.43,5647541.0
2023-04-11,,78.605,77.9,78.34,6019632.0
2023-04-12,,79.44,78.255,78.59,6786576.0
2023-04-13,,79.115,77.48,78.85,4928608.0
2023-04-14,,78.475,77.56,78.02,4920866.0
2023-04-17,,78.55,77.79,78.54,4393358.0
2023-04-18,,79.065,77.945,78.3,8147618.0
2023-04-19,,79.165,78.29,78.94,3813305.0
2023-04-20,,79.1,78.2273,78.75,4350401.0
2023-04-21,,79.775,78.56,78.99,5192615.0
2023-04-24,,79.25,78.5,79.04,5725790.0
2023-04-25,,79.1,77.5,77.82,8399806.0
2023-04-26,,76.95,74.03,74.07,12656655.0
2023-04-27,,76.52,73.91,75.85,8155578.0
2023-04-28,,76.7,75.41,76.63,10005852.0
2023-05-01,,77.375,76.359,76.8,5214783.0
2023-05-02,,77.02,75.51,75.94,7674164.0
2023-05-03,,76.56,75.27,75.39,6265933.0
2023-05-04,,75.67,74.56,75.51,6042464.0
2023-05-05,,76.57,75.185,75.51,6215614.0
2023-05-08,,76.685,75.28,76.06,6751748.0
2023-05-09,,76.225,75.19,75.58,5588127.0
2023-05-10,,77.16,75.9373,76.89,5696014.0
2023-05-11,,76.84,75.54,76.1,6537687.0
2023-05-12,,77.99,76.575,77.96,8315032.0
2023-05-15,,78.53,76.82,77.54,5430028.0
2023-05-16,,77.5,75.695,75.84,6216026.0
2023-05-17,,76.28,75.185,75.34,5408735.0
2023-05-18,,75.25,74.21,75.1,6970597.0
2023-05-19,,75.78,74.47,74.48,6338617.0
2023-05-22,,75.17,74.47,74.58,4272571.0
2023-05-23,,75.2,73.91,74.16,8751256.0
2023-05-24,,74.42,73.66,74.24,6879457.0
2023-05-25,,74.18,72.47,73.39,7716369.0
2023-05-26,,74.555,72.6,73.92,7174042.0
2023-05-30,,74.7399,72.55,72.69,5864475.0
2023-05-31,,73.77,71.875,73.46,11112209.0
2023-06-01,,73.43,72.46,72.96,6738780.0
2023-06-02,,74.2,72.52,73.85,7175381.0
2023-06-05,,74.89,73.335,73.59,5571021.0
2023-06-06,,74.1509,73.36,73.38,5653068.0
2023-06-07,,74.5,73.28,74.17,6488121.0
2023-06-08,,75.12,74.0695,74.9,9988095.0
2023-06-09,,75.2,74.0,74.07,6012161.0
2023-06-12,,74.47,73.685,73.98,7564700.0
2023-06-13,,74.69,73.75,74.35,8579415.0
2023-06-14,,74.95,73.285,73.4,8893648.0
2023-06-15,,74.52,73.41,74.36,10098262.0
2023-06-16,,76.42,74.72,75.59,23053579.0
2023-06-20,,76.17,74.5,74.76,7802048.0
2023-06-21,,76.03,73.72,75.78,7176113.0
2023-06-22,,76.39,75.0,75.13,6976575.0
2023-06-23,,75.99,74.0,74.17,9080057.0
2023-06-26,,74.785,73.81,74.29,5670176.0
2023-06-27,,74.8,73.21,73.91,5989168.0
2023-06-28,,74.21,73.22,73.44,8735091.0
2023-06-29,,73.6,72.51,72.81,7193155.0
2023-06-30,,74.305,72.78,74.2,9259959.0
2023-07-03,,74.47,73.5,74.38,2484462.0
2023-07-05,,75.59,73.92,74.95,8450272.0
2023-07-06,,74.29,73.005,73.02,7271407.0
2023-07-07,,72.72,71.895,72.05,7511673.0
2023-07-10,,72.49,71.1,71.71,7704747.0
2023-07-11,,72.23,70.85,72.19,6623380.0
2023-07-12,,73.565,72.19,73.47,9592524.0
2023-07-13,,73.93,73.38,73.71,6058553.0
2023-07-14,,73.75,72.79,73.2,6463743.0
2023-07-17,,73.42,72.45,72.66,5149275.0
2023-07-18,,73.08,71.3,72.05,7239505.0
2023-07-19,,72.9251,72.045,72.1,7464792.0
2023-07-20,,74.13,71.645,74.1,9221590.0
2023-07-21,,76.27,74.3,75.9,11878441.0
2023-07-24,,76.67,75.3729,75.5,8632667.0
2023-07-25,,75.94,74.62,75.44,8847806.0
2023-07-26,,76.19,73.8819,74.37,7244567.0
2023-07-27,,74.89,73.19,73.27,10185625.0
2023-07-28,,74.38,72.48,72.85,6231189.0
2023-07-31,,74.475,73.04,73.3,10877534.0
2023-08-01,,73.8099,72.09,72.17,6725407.0
2023-08-02,,72.345,71.46,71.91,6590418.0
2023-08-03,,71.5,70.06,70.1,9075969.0
2023-08-04,,70.69,69.015,69.17,9140539.0
2023-08-07,,69.725,68.61,68.64,8397223.0
2023-08-08,,68.95,67.91,68.71,8889954.0
2023-08-09,,69.58,68.51,68.92,7452963.0
2023-08-10,,69.66,68.15,68.29,7959864.0
2023-08-11,,68.94,68.16,68.92,6524199.0
2023-08-14,,68.93,68.3,68.56,8021137.0
2023-08-15,,68.23,67.17,67.35,7704092.0
2023-08-16,,67.95,67.305,67.56,6433500.0
2023-08-17,,68.15,67.29,67.51,6677561.0
2023-08-18,,68.06,67.33,67.83,6291293.0
2023-08-21,,67.8,66.6749,67.08,6856055.0
2023-08-22,,67.82,66.76,67.52,7370570.0
2023-08-23,,68.14,67.3,67.89,7721840.0
2023-08-24,,68.41,67.08,67.22,9242494.0
2023-08-25,,68.215,67.23,67.96,10114247.0
2023-08-28,,68.595,67.984,68.02,7152597.0
2023-08-29,,67.85,67.11,67.51,11209664.0
2023-08-30,,67.7301,66.82,67.09,7461489.0
2023-08-31,,67.785,66.73,66.8,11788763.0
2023-09-01,,67.57,66.45,66.87,8296631.0
2023-09-05,,67.27,65.805,66.2,10002869.0
2023-09-06,,66.41,65.355,65.69,9250260.0
2023-09-07,,66.97,65.87,66.25,9981143.0
2023-09-08,,67.0,66.07,66.83,7485845.0
2023-09-11,,67.89,66.95,67.53,7981595.0
2023-09-12,,68.03,67.105,67.73,7171538.0
2023-09-13,,68.77,67.88,68.43,8925740.0
2023-09-14,,69.35,68.42,69.28,7944919.0
2023-09-15,,69.89,68.6,68.64,18391418.0
2023-09-18,,68.86,67.91,68.24,7534094.0
2023-09-19,,68.16,67.345,67.59,8215771.0
2023-09-20,,68.135,67.24,67.35,5804231.0
2023-09-21,,67.71,66.77,66.91,9460787.0
2023-09-22,,68.39,66.345,67.7,11796662.0
2023-09-25,,67.495,66.78,67.47,8656485.0
2023-09-26,,67.19,65.27,65.34,9042592.0
2023-09-27,,64.99,59.53,59.96,25581409.0
2023-09-28,,60.7,56.98,57.08,31153829.0
2023-09-29,,58.755,56.98,57.29,19047604.0
2023-10-02,,56.38,50.18,52.15,54022781.0
2023-10-03,,53.11,50.495,52.78,36257520.0
2023-10-04,,53.95,50.54,50.62,28467449.0
2023-10-05,,50.13,48.235,49.45,29911393.0
2023-10-06,,50.5,47.145,50.24,24718494.0
2023-10-09,,50.42,48.38,49.32,20596625.0
2023-10-10,,51.62,49.52,51.58,23164336.0
2023-10-11,,53.57,51.7,53.54,22401370.0
2023-10-12,,53.97,52.23,53.0,27972802.0
2023-10-13,,55.25,53.5,54.49,22321197.0
2023-10-16,,55.04,53.56,54.38,17089370.0
2023-10-17,,54.8364,53.55,54.17,13365487.0
2023-10-18,,54.775,53.07,53.24,13593319.0
2023-10-19,,53.99,52.38,52.39,11580434.0
2023-10-20,,52.69,51.69,51.96,17798909.0
2023-10-23,,52.56,50.95,51.52,15200697.0
2023-10-24,,55.43,53.11,55.12,20060327.0
2023-10-25,,56.94,54.91,56.46,19262374.0
2023-10-26,,58.24,56.68,57.57,17357826.0
2023-10-27,,58.021,55.93,56.24,11921203.0
2023-10-30,,57.4698,55.77,57.2,11017783.0
2023-10-31,,58.49,57.39,58.3,19978336.0
2023-11-01,,58.79,57.18,58.43,13428915.0
2023-11-02,,60.465,58.5,59.91,15076477.0
2023-11-03,,61.49,59.37,59.38,13938037.0
2023-11-06,,59.8793,58.86,59.04,9293798.0
2023-11-07,,59.555,58.4,58.46,9615549.0
2023-11-08,,58.17,56.78,57.5,12781790.0
2023-11-09,,57.27,54.62,54.72,17147940.0
2023-11-10,,55.365,54.51,55.14,12777604.0
2023-11-13,,55.06,53.81,54.5,8951803.0
2023-11-14,,57.735,55.45,57.55,13399476.0
2023-11-15,,58.73,56.9829,57.0,11295036.0
2023-11-16,,57.77,56.58,56.6,11155372.0
2023-11-17,,57.38,56.49,57.37,10136475.0
2023-11-20,,57.68,56.305,57.34,8405713.0
2023-11-21,,58.29,56.775,57.98,11952633.0
2023-11-22,,58.31,56.985,57.47,9626942.0
2023-11-24,,57.605,56.93,57.55,4629432.0
2023-11-27,,57.7,56.87,57.58,9779081.0
2023-11-28,,58.58,57.2567,58.16,9473579.0
2023-11-29,,59.23,57.975,58.36,17019118.0
2023-11-30,,58.68,57.98,58.51,15381853.0
2023-12-01,,59.54,57.67,59.17,10510223.0
2023-12-04,,59.53,58.58,58.67,10239553.0
2023-12-05,,58.86,57.87,58.23,12545000.0
2023-12-06,,60.2575,58.62,60.2,13235707.0
2023-12-07,,60.56,59.44,59.85,12230501.0
2023-12-08,,59.95,59.1,59.7,9408385.0
2023-12-11,,59.935,58.53,59.71,11005787.0
2023-12-12,,59.76,58.08,59.52,9931191.0
2023-12-13,,62.6,59.3326,62.51,13013429.0
2023-12-14,,64.59,62.36,62.78,16809075.0
2023-12-15,,62.91,61.021,61.5,28901537.0
2023-12-18,,62.1,60.85,61.0,10755842.0
2023-12-19,,61.83,60.8737,61.57,11509563.0
2023-12-20,,61.72,59.78,59.84,10091167.0
2023-12-21,,60.65,59.06,59.6,12604172.0
2023-12-22,,60.87,59.67,59.75,9799434.0
2023-12-26,,60.56,59.62,60.21,6791580.0
2023-12-27,,60.67,59.65,60.58,6787475.0
2023-12-28,,61.1,60.12,61.02,5981881.0
2023-12-29,,61.055,60.265,60.74,6814640.0
2024-01-02,,62.15,60.18,61.57,10064315.0
2024-01-03,,62.12,60.46,61.99,10306315.0
2024-01-04,,62.755,61.725,61.8,10568090.0
2024-01-05,,62.56,61.27,62.08,7803807.0
2024-01-08,,63.055,61.5916,62.92,7766698.0
2024-01-09,,63.04,61.885,62.01,6921586.0
2024-01-10,,62.725,61.9,62.28,8100055.0
2024-01-11,,62.19,60.595,60.72,10686040.0
2024-01-12,,61.66,60.915,61.04,7796869.0
2024-01-16,,61.2,60.21,60.35,11633089.0
2024-01-17,,60.01,57.8,58.27,11543135.0
2024-01-18,,58.08,57.225,57.65,9626481.0
2024-01-19,,57.785,56.575,57.26,12762602.0
2024-01-22,,57.79,56.655,56.85,12979897.0
2024-01-23,,57.51,56.89,57.38,16080950.0
2024-01-24,,58.41,56.75,57.01,14471412.0
2024-01-25,,59.36,57.06,57.98,15702617.0
2024-01-26,,59.015,58.22,58.48,11649977.0
2024-01-29,,59.79,58.21,59.57,10102831.0
2024-01-30,,59.75,58.565,59.28,7807828.0
2024-01-31,,59.98,58.425,58.63,11124878.0
2024-02-01,,59.83,58.01,59.75,8687613.0
2024-02-02,,59.03,57.98,58.15,14952859.0
2024-02-05,,57.43,55.885,55.97,14293578.0
2024-02-06,,56.58,55.51,56.23,10306853.0
2024-02-07,,56.665,55.63,56.38,7761335.0
2024-02-08,,56.42,55.385,56.29,8143193.0
2024-02-09,,56.63,55.715,56.58,8003540.0
2024-02-12,,57.63,56.5,57.55,9622014.0
2024-02-13,,57.14,54.665,55.25,12759748.0
2024-02-14,,56.065,55.09,56.01,8831274.0
2024-02-15,,57.66,56.22,57.27,9880017.0
2024-02-16,,57.42,56.33,57.03,9943508.0
2024-02-20,,57.315,56.05,56.61,13014554.0
2024-02-21,,57.335,56.64,57.1,9322699.0
2024-02-22,,57.075,56.321,56.67,10425984.0
2024-02-23,,57.46,56.51,56.78,10563931.0
2024-02-26,,55.9255,54.86,55.15,12753830.0
2024-02-27,,55.985,54.79,55.56,12421768.0
2024-02-28,,55.72,54.71,55.04,13240400.0
2024-02-29,,55.86,54.964,55.19,19993610.0
2024-03-01,,55.62,54.28,55.21,15398190.0
2024-03-04,,55.07,53.95,54.97,11674600.0
2024-03-05,,56.505,54.95,55.4,16026132.0
2024-03-06,,56.91,55.26,55.53,11074908.0
2024-03-07,,56.47,55.53,56.25,10227276.0
2024-03-08,,58.16,56.31,57.81,12735605.0
2024-03-11,,58.14,56.89,57.87,9681500.0
2024-03-12,,58.0,56.5503,57.15,9634415.0
2024-03-13,,60.37,58.95,59.54,17495264.0
2024-03-14,,60.24,59.11,59.54,16996067.0
2024-03-15,,60.13,58.875,60.08,32424620.0
2024-03-18,,61.135,59.44,60.17,17073650.0
2024-03-19,,61.385,60.2608,61.27,11433881.0
2024-03-20,,62.41,61.36,62.2,14564496.0
2024-03-21,,63.385,61.29,61.36,18090251.0
2024-03-22,,62.49,61.72,61.78,10046337.0
2024-03-25,,62.64,61.405,62.61,11423473.0
2024-03-26,,62.91,61.3,61.43,13829574.0
2024-03-27,,63.855,62.02,63.79,13409037.0
2024-03-28,,64.26,63.39,63.91,12830842.0
2024-04-01,,64.045,62.76,63.38,13175188.0
2024-04-02,,63.34,62.3557,62.88,9905331.0
2024-04-03,,62.99,61.855,62.55,10551443.0
2024-04-04,,63.975,62.97,63.73,10690083.0
2024-04-05,,64.355,62.9,64.18,10278085.0
2024-04-08,,64.92,63.93,64.86,8054868.0
2024-04-09,,65.8562,64.79,65.38,9188529.0
2024-04-10,,64.24,63.0,64.01,10783388.0
2024-04-11,,64.79,63.315,63.94,12145604.0
2024-04-12,,64.31,62.95,63.08,9039494.0
2024-04-15,,64.33,62.3,62.75,11147113.0
2024-04-16,,62.58,61.31,61.7,11594124.0
2024-04-17,,63.92,61.92,63.79,15653741.0
2024-04-18,,64.39,63.13,64.01,10134983.0
2024-04-19,,64.9,63.645,64.3,13419416.0
2024-04-22,,65.485,63.92,65.31,14747195.0
2024-04-23,,67.17,65.1,66.2,14349197.0
2024-04-24,,67.1,65.22,66.56,12149626.0
2024-04-25,,67.12,65.51,66.9,11418536.0
2024-04-26,,67.3,65.75,65.99,9982762.0
2024-04-29,,67.91,66.96,67.42,9911004.0
2024-04-30,,67.485,66.27,66.97,10042563.0
2024-05-01,,68.86,66.74,68.61,13992995.0
2024-05-02,,69.015,67.67,68.85,10815915.0
2024-05-03,,70.28,69.31,70.14,12687503.0
2024-05-06,,71.3,70.26,71.25,14042124.0
2024-05-07,,72.04,71.31,71.95,13549059.0
2024-05-08,,72.89,71.48,72.85,9914979.0
2024-05-09,,74.73,72.58,74.58,16627899.0
2024-05-10,,75.21,73.65,73.79,12046747.0
2024-05-13,,74.67,73.59,74.58,7685511.0
2024-05-14,,75.61,74.66,75.42,8176616.0
2024-05-15,,77.19,75.97,77.05,12470580.0
2024-05-16,,77.41,76.06,76.41,10414248.0
2024-05-17,,76.55,75.54,76.09,9490319.0
2024-05-20,,76.19,75.57,75.87,7179699.0
2024-05-21,,76.96,75.45,76.95,6420057.0
2024-05-22,,77.18,76.16,76.32,8773558.0
2024-05-23,,75.96,74.62,75.32,8878466.0
2024-05-24,,77.1025,75.26,76.61,7571101.0
2024-05-28,,78.255,76.33,77.53,11986997.0
2024-05-29,,76.9,76.16,76.68,6776342.0
2024-05-30,,78.26,76.61,78.19,21764693.0
2024-05-31,,80.47,78.131,80.02,16196032.0
2024-06-03,,79.75,77.52,77.71,15410519.0
2024-06-04,,77.79,76.525,77.15,8457905.0
2024-06-05,,77.33,76.6,77.05,9264742.0
2024-06-06,,77.7699,76.6272,76.7,6550584.0
2024-06-07,,77.0,75.01,75.39,10059493.0
2024-06-10,,77.055,74.85,76.97,11218858.0
2024-06-11,,75.32,71.55,72.74,22781516.0
2024-06-12,,73.95,71.4,72.26,13930465.0
2024-06-13,,73.72,72.36,73.18,10023179.0
2024-06-14,,73.54,72.38,73.06,6568564.0
2024-06-17,,73.4,72.19,72.31,8445308.0
2024-06-18,,70.59,68.9728,70.44,29169776.0
2024-06-20,,72.89,70.785,72.46,14857201.0
2024-06-21,,73.69,72.07,72.81,19465802.0
2024-06-24,,74.2559,72.25,73.85,12063922.0
2024-06-25,,73.74,72.39,72.98,11011768.0
2024-06-26,,73.61,71.92,73.37,11481516.0
2024-06-27,,74.39,73.23,73.72,9824715.0
2024-06-28,,73.31,69.865,70.81,23935557.0
2024-07-01,,71.63,69.5402,69.9,11036448.0
2024-07-02,,70.595,69.38,70.47,9386185.0
2024-07-03,,71.91,70.55,71.83,4469233.0
2024-07-05,,72.35,71.64,72.09,7689004.0
2024-07-08,,72.58,71.74,72.11,5368723.0
2024-07-09,,72.99,71.68,72.12,6220183.0
2024-07-10,,73.13,71.68,72.9,6741131.0
2024-07-11,,75.21,73.46,74.7,12189473.0
2024-07-12,,76.7,74.77,76.0,11099386.0
2024-07-15,,74.4,70.76,70.97,19575363.0
2024-07-16,,72.29,70.85,71.9,10551758.0
2024-07-17,,72.25,70.48,70.9,11878855.0
2024-07-18,,72.36,70.82,71.67,10212366.0
2024-07-19,,72.36,71.44,72.0,7752092.0
2024-07-22,,74.15,72.76,72.9,9034733.0
2024-07-23,,73.015,71.905,72.11,7027548.0
2024-07-24,,75.75,72.29,75.41,17813675.0
2024-07-25,,75.67,73.295,73.44,13934194.0
2024-07-26,,74.9899,73.52,74.26,7076174.0
2024-07-29,,74.67,73.56,74.34,5977542.0
2024-07-30,,74.525,73.2,74.28,8505519.0
2024-07-31,,76.88,74.69,76.39,15618059.0
2024-08-01,,78.42,75.9,78.39,11136569.0
2024-08-02,,80.56,77.82,79.2,14513109.0
2024-08-05,,79.0,76.485,76.68,11877571.0
2024-08-06,,78.4,76.6699,76.97,9050972.0
2024-08-07,,78.76,77.29,77.56,8193227.0
2024-08-08,,78.23,76.6,77.54,6935882.0
2024-08-09,,78.03,76.35,77.46,5041288.0
2024-08-12,,77.61,76.8925,77.58,5955633.0
2024-08-13,,78.5,77.53,78.12,5108864.0
2024-08-14,,78.58,77.1,78.01,4620863.0
2024-08-15,,77.81,77.13,77.41,5946540.0
2024-08-16,,78.79,77.24,78.57,6344213.0
2024-08-19,,79.57,78.43,79.35,5616992.0
2024-08-20,,79.79,78.96,78.98,5967470.0
2024-08-21,,79.99,79.13,79.64,5125298.0
2024-08-22,,79.94,78.46,78.92,8006561.0
2024-08-23,,80.32,79.16,79.66,5052935.0
2024-08-26,,81.07,79.96,80.64,5378679.0
2024-08-27,,80.6362,79.585,79.61,5086035.0
2024-08-28,,80.13,79.195,79.41,5462405.0
2024-08-29,,80.18,78.705,80.03,5179197.0
2024-08-30,,80.735,79.47,80.51,6808205.0
2024-09-03,,81.1798,79.63,79.93,9883868.0
2024-09-04,,81.54,80.3203,81.08,7517703.0
2024-09-05,,82.14,80.23,80.33,8494898.0
2024-09-06,,81.19,79.805,79.98,8181470.0
2024-09-09,,81.24,79.26,81.19,6917950.0
2024-09-10,,82.39,81.045,82.3,9588045.0
2024-09-11,,83.565,81.73,83.43,10216517.0
2024-09-12,,83.97,82.71,83.46,7857125.0
2024-09-13,,84.73,83.5,84.65,6734402.0
2024-09-16,,85.56,84.365,84.64,8791397.0
2024-09-17,,85.0,84.175,84.97,7415059.0
2024-09-18,,84.99,83.51,84.28,9286154.0
2024-09-19,,83.8,81.465,82.29,13965216.0
2024-09-20,,83.755,82.05,82.76,25782280.0
2024-09-23,,84.935,82.94,84.82,7915992.0
2024-09-24,,85.27,83.92,84.29,8205325.0
2024-09-25,,85.21,83.85,84.62,8354739.0
2024-09-26,,84.6,83.241,83.46,8462456.0
2024-09-27,,84.839,83.76,84.54,8200940.0
2024-09-30,,84.95,84.01,84.53,13884706.0
2024-10-01,,85.75,83.82,85.27,9112611.0
2024-10-02,,85.59,84.49,85.43,8403754.0
2024-10-03,,86.1,84.75,85.05,7006737.0
2024-10-04,,84.08,83.01,83.85,8341913.0
2024-10-07,,83.55,80.185,80.29,11971568.0
2024-10-08,,81.8073,80.49,80.5,10098327.0
2024-10-09,,81.1,79.66,80.58,10102451.0
2024-10-10,,82.56,80.82,80.94,7928446.0
2024-10-11,,81.88,80.39,81.86,7057095.0
2024-10-14,,83.19,81.61,82.91,5814827.0
2024-10-15,,84.05,82.665,82.79,15825034.0
2024-10-16,,84.635,82.725,84.39,8061561.0
2024-10-17,,84.63,83.695,83.78,6153217.0
2024-10-18,,84.41,83.55,84.38,8595305.0
2024-10-21,,84.96,83.66,84.03,7053832.0
2024-10-22,,84.23,83.135,83.7,8358531.0
2024-10-23,,86.0,83.0,84.96,10825057.0
2024-10-24,,84.545,82.5,82.81,9705333.0
2024-10-25,,83.13,81.29,81.43,6581101.0
2024-10-28,,83.84,81.61,82.87,8679617.0
2024-10-29,,80.7,79.47,79.56,19232884.0
2024-10-30,,79.89,78.89,79.09,11650482.0
