date,open,high,low,close,volume
2022-11-16,,74.0,71.92,71.93,13115985.0
2022-11-17,,71.49,69.77,71.46,11624416.0
2022-11-18,,71.38,68.52,71.25,16252765.0
2022-11-21,,69.985,66.77,69.59,21672988.0
2022-11-22,,72.88,70.1,72.77,15944418.0
2022-11-23,,72.24,70.11,71.12,12375459.0
2022-11-25,,71.28,70.14,70.28,5426469.0
2022-11-28,,69.43,67.34,68.23,13377989.0
2022-11-29,,69.99,68.62,69.11,12701719.0
2022-11-30,,70.53,68.65,69.49,13850033.0
2022-12-01,,70.35,68.775,68.8,9247442.0
2022-12-02,,69.21,67.83,68.21,9092364.0
2022-12-05,,70.25,65.92,66.36,15275518.0
2022-12-06,,67.22,63.74,64.14,13006936.0
2022-12-07,,65.17,63.53,63.95,11757827.0
2022-12-08,,65.96,63.06,63.71,13268577.0
2022-12-09,,64.03,62.52,62.6,11979515.0
2022-12-12,,64.64,62.6,64.03,12659472.0
2022-12-13,,65.76,63.85,64.28,13408936.0
2022-12-14,,65.17,62.825,63.68,13390417.0
2022-12-15,,63.29,62.1,63.16,10746767.0
2022-12-16,,62.8,61.27,62.53,19373092.0
2022-12-19,,63.24,61.73,62.41,10057664.0
2022-12-20,,63.24,62.0301,62.37,9925579.0
2022-12-21,,63.92,62.46,63.73,11611925.0
2022-12-22,,63.85,60.61,61.8,12991203.0
2022-12-23,,63.98,62.375,63.95,11828842.0
2022-12-27,,64.83,63.88,64.33,9026070.0
2022-12-28,,63.89,61.75,62.08,10346961.0
2022-12-29,,62.71,61.29,62.28,7338684.0
2022-12-30,,62.99,61.92,62.99,8181967.0
2023-01-03,,62.9497,60.11,61.05,13104045.0
2023-01-04,,61.84,59.7,61.11,12146012.0
2023-01-05,,62.73,60.75,62.22,10692848.0
2023-01-06,,64.63,62.94,63.75,9832734.0
2023-01-09,,66.585,63.98,64.08,12519803.0
2023-01-10,,64.59,63.12,64.15,6613497.0
2023-01-11,,65.0,63.63,64.09,7613870.0
2023-01-12,,66.4777,64.25,65.74,12351895.0
2023-01-13,,66.13,64.67,65.31,7200106.0
2023-01-17,,65.99,64.555,64.72,7503266.0
2023-01-18,,67.05,64.28,64.42,13922533.0
2023-01-19,,66.015,63.78,65.67,10038390.0
2023-01-20,,67.11,65.425,66.91,12439933.0
2023-01-23,,67.71,66.3301,66.5,9891476.0
2023-01-24,,67.46,61.49,64.43,8501997.0
2023-01-25,,64.54,62.31,64.52,10051811.0
2023-01-26,,67.125,64.755,67.09,12540953.0
2023-01-27,,67.93,66.51,66.54,8760981.0
2023-01-30,,65.96,64.07,64.13,9515124.0
2023-01-31,,64.79,63.6299,64.79,10315326.0
2023-02-01,,64.5103,62.29,63.5,12694989.0
2023-02-02,,63.3899,61.53,62.47,13098464.0
2023-02-03,,64.0201,61.01,61.24,17851494.0
2023-02-06,,61.85,60.21,61.55,11803105.0
2023-02-07,,64.69,61.8,64.6,12969313.0
2023-02-08,,65.01,63.7105,63.93,7668332.0
2023-02-09,,64.35,63.01,63.2,6738819.0
2023-02-10,,65.77,64.02,65.63,13530656.0
2023-02-13,,65.46,64.31,64.76,7835073.0
2023-02-14,,66.99,64.45,66.34,12410307.0
2023-02-15,,65.395,62.68,62.9,17791883.0
2023-02-16,,63.855,62.4125,62.5,12173934.0
2023-02-17,,61.62,60.05,60.73,20380359.0
2023-02-21,,61.28,59.65,59.82,11314556.0
2023-02-22,,59.885,57.96,58.42,17099107.0
2023-02-23,,59.87,58.55,59.22,12734634.0
2023-02-24,,59.27,58.01,58.98,13116321.0
2023-02-27,,59.6499,58.37,58.96,17984637.0
2023-02-28,,60.56,58.5,58.56,34364431.0
2023-03-01,,60.0882,58.4,59.71,14414245.0
2023-03-02,,60.54,59.25,60.27,13870725.0
2023-03-03,,61.7,59.3115,61.25,17088921.0
2023-03-06,,61.97,60.85,61.68,12890792.0
2023-03-07,,61.65,60.5,60.85,12547298.0
2023-03-08,,63.575,61.05,62.15,22946978.0
2023-03-09,,63.2,60.3716,60.56,13331019.0
2023-03-10,,61.07,59.43,59.86,14715758.0
2023-03-13,,60.145,57.28,59.15,19574477.0
2023-03-14,,61.6297,59.005,60.19,16816935.0
2023-03-15,,58.35,55.51,56.8,30722098.0
2023-03-16,,59.075,55.92,59.04,22759008.0
2023-03-17,,59.5099,57.91,58.48,21005650.0
2023-03-20,,59.53,58.23,58.98,14579660.0
2023-03-21,,60.75,59.5,60.24,16959118.0
2023-03-22,,60.4228,58.61,58.68,13936202.0
2023-03-23,,59.56,57.685,58.48,15059304.0
2023-03-24,,58.6,57.0288,58.18,13613232.0
2023-03-27,,59.86,58.03,59.65,14419720.0
2023-03-28,,62.35,60.56,62.21,21795482.0
2023-03-29,,62.94,61.7,62.09,13107142.0
2023-03-30,,62.83,61.71,62.32,8311737.0
2023-03-31,,62.98,62.16,62.43,9618819.0
2023-04-03,,66.4699,64.69,65.18,24486512.0
2023-04-04,,65.88,63.9093,64.83,16176388.0
2023-04-05,,65.18,63.585,64.57,12056140.0
2023-04-06,,64.139,62.97,63.04,10480902.0
2023-04-10,,64.465,63.17,64.09,11531362.0
2023-04-11,,64.89,63.91,64.37,8979018.0
2023-04-12,,65.21,64.25,64.84,9185428.0
2023-04-13,,65.18,64.5178,64.77,7697011.0
2023-04-14,,64.9902,64.04,64.48,6763377.0
2023-04-17,,64.41,62.85,62.94,8514691.0
2023-04-18,,63.1624,62.25,63.0,7936570.0
2023-04-19,,62.595,61.385,62.47,7742200.0
2023-04-20,,62.265,61.5,62.03,7769038.0
2023-04-21,,62.43,61.4401,61.87,7825206.0
2023-04-24,,63.07,61.77,62.76,7560166.0
2023-04-25,,62.02,60.62,61.33,9709715.0
2023-04-26,,61.34,59.92,60.26,8470870.0
2023-04-27,,60.82,59.97,60.58,8172103.0
2023-04-28,,62.17,60.35,61.53,9727709.0
2023-05-01,,61.875,60.76,61.17,7337710.0
2023-05-02,,60.55,59.08,60.04,12442895.0
2023-05-03,,60.1,58.935,58.97,11639225.0
2023-05-04,,59.84,58.275,58.7,11201972.0
2023-05-05,,61.08,59.75,60.69,11275998.0
2023-05-08,,61.15,58.93,58.96,17632070.0
2023-05-09,,59.65,58.58,58.96,13368973.0
2023-05-10,,58.89,56.47,56.85,21378565.0
2023-05-11,,58.0,56.31,57.93,14178084.0
2023-05-12,,58.3901,57.74,58.09,9463707.0
2023-05-15,,58.88,58.16,58.52,9155550.0
2023-05-16,,58.87,58.01,58.14,10515960.0
2023-05-17,,59.165,58.175,58.92,9549054.0
2023-05-18,,58.8523,57.7729,58.25,11296754.0
2023-05-19,,60.23,58.97,59.13,16016627.0
2023-05-22,,59.53,58.71,59.04,9445236.0
2023-05-23,,60.3108,59.25,59.68,9639209.0
2023-05-24,,60.35,59.1215,59.39,10665832.0
2023-05-25,,59.095,58.27,58.81,10362940.0
2023-05-26,,59.23,58.56,58.94,9946041.0
