date,open,high,low,close,volume
2021-12-13,,612.64,599.52,604.56,2517915.0
2021-12-14,,602.29,588.13,597.99,2984536.0
2021-12-15,,605.69,584.51,605.04,2866196.0
2021-12-16,,602.8308,588.0,591.06,3143217.0
2021-12-17,,593.25,581.74,586.73,4433706.0
2021-12-20,,602.8847,584.26,593.74,3358404.0
2021-12-21,,607.82,593.8611,604.92,2319390.0
2021-12-22,,614.82,602.63,614.24,2335745.0
2021-12-23,,616.88,607.57,614.09,1621146.0
2021-12-27,,615.0,609.25,613.12,2062233.0
2021-12-28,,618.41,609.69,610.71,1884116.0
2021-12-29,,613.98,604.68,610.54,1287513.0
2021-12-30,,620.61,611.2401,612.09,1625093.0
2021-12-31,,614.075,602.05,602.44,1995918.0
2022-01-03,,609.99,590.56,597.37,3065008.0
2022-01-04,,600.4099,581.6,591.15,4393135.0
2022-01-05,,592.84,566.88,567.52,4148749.0
2022-01-06,,563.36,542.01,553.29,5711795.0
2022-01-07,,553.43,538.2175,541.06,3382873.0
2022-01-10,,543.69,526.32,539.85,4486145.0
2022-01-11,,543.91,530.07,540.84,3077836.0
2022-01-12,,544.27,532.02,537.22,3787372.0
2022-01-13,,540.79,518.26,519.2,4475063.0
2022-01-14,,538.37,511.88,525.69,7861109.0
2022-01-18,,521.75,508.68,510.8,4840043.0
2022-01-19,,523.21,510.51,515.86,4353508.0
2022-01-20,,526.64,506.93,508.25,12658993.0
2022-01-21,,409.1499,379.99,397.5,58830866.0
2022-01-24,,387.26,351.46,387.15,32377182.0
2022-01-25,,387.71,365.13,366.42,15139316.0
2022-01-26,,382.66,356.62,359.7,12678131.0
2022-01-27,,394.8,378.1,386.7,24313347.0
2022-01-28,,387.0,372.08,384.36,11894305.0
2022-01-31,,427.7,398.2,427.14,20034702.0
2022-02-01,,458.48,425.5401,457.13,22228099.0
2022-02-02,,451.98,426.48,429.48,14346010.0
2022-02-03,,429.26,404.28,405.6,9905210.0
2022-02-04,,412.77,396.6391,410.17,7789798.0
2022-02-07,,412.35,393.55,402.1,8158859.0
2022-02-08,,406.61,395.83,403.53,6818543.0
2022-02-09,,412.98,398.79,412.89,7732897.0
2022-02-10,,408.0,396.36,406.27,8452915.0
2022-02-11,,411.6103,387.65,391.31,7558939.0
2022-02-14,,409.36,386.891,396.57,7202155.0
2022-02-15,,409.1619,401.01,407.46,5395641.0
2022-02-16,,401.56,390.3842,398.08,5277650.0
2022-02-17,,399.11,385.7,386.67,4669222.0
2022-02-18,,402.87,389.0466,391.29,6801668.0
2022-02-22,,392.42,373.02,377.38,6668515.0
2022-02-23,,386.0,366.66,367.46,4614290.0
2022-02-24,,390.73,354.72,390.03,7068724.0
2022-02-25,,391.29,375.58,390.8,4841636.0
2022-02-28,,397.75,382.13,394.52,5035046.0
2022-03-01,,395.0,383.705,386.24,3290439.0
2022-03-02,,389.22,375.21,380.03,5356809.0
2022-03-03,,386.12,364.65,368.07,6059836.0
2022-03-04,,374.8186,357.17,361.73,5329180.0
2022-03-07,,361.995,350.2,350.26,5708383.0
2022-03-08,,358.86,340.67,341.76,6428655.0
2022-03-09,,364.14,350.5089,358.79,6485186.0
2022-03-10,,367.02,353.3,356.77,4807767.0
2022-03-11,,363.36,340.0,340.32,4819925.0
2022-03-14,,341.32,329.82,331.01,5607817.0
2022-03-15,,345.36,332.36,343.75,5460640.0
2022-03-16,,359.99,343.06,357.53,6982469.0
2022-03-17,,373.31,354.88,371.4,5818348.0
2022-03-18,,381.8,368.47,380.6,8324825.0
2022-03-21,,381.82,368.94,374.59,4812363.0
2022-03-22,,386.66,366.76,382.92,4242762.0
2022-03-23,,382.46,374.49,374.49,3728954.0
2022-03-24,,379.76,368.9,375.71,3888461.0
2022-03-25,,377.64,366.43,373.85,3575953.0
2022-03-28,,380.28,366.73,378.51,4323435.0
2022-03-29,,396.5,380.33,391.82,5880723.0
2022-03-30,,392.7,378.625,381.47,4023301.0
2022-03-31,,384.0,373.61,374.59,4134720.0
2022-04-01,,380.87,368.5,373.47,4644237.0
2022-04-04,,396.02,373.13,391.5,7009235.0
2022-04-05,,390.0,377.305,380.15,4234508.0
2022-04-06,,376.4699,362.73,368.35,4350785.0
2022-04-07,,368.54,353.6897,362.15,4948909.0
2022-04-08,,362.5,354.865,355.88,4025183.0
2022-04-11,,354.78,345.2,348.0,3775896.0
2022-04-12,,359.41,342.25,344.1,3824261.0
2022-04-13,,352.0,341.155,350.43,3015950.0
2022-04-14,,352.0,339.86,341.13,4343837.0
2022-04-18,,342.36,331.615,337.86,5096441.0
2022-04-19,,351.68,333.22,348.61,20906885.0
2022-04-20,,248.7,212.51,226.19,133331080.0
2022-04-21,,227.68,211.52,218.22,53501603.0
2022-04-22,,226.27,210.05,215.52,37047427.0
2022-04-25,,216.66,204.51,209.91,28152045.0
2022-04-26,,209.15,198.2773,198.4,20303089.0
2022-04-27,,200.19,187.77,188.54,22298394.0
2022-04-28,,201.48,185.6,199.52,21363162.0
2022-04-29,,204.71,190.0,190.36,16387969.0
2022-05-02,,200.2141,190.01,199.46,14591602.0
2022-05-03,,203.2,194.77,199.87,11839431.0
2022-05-04,,204.38,191.01,204.01,12218781.0
2022-05-05,,200.71,186.0,188.32,13971326.0
2022-05-06,,187.21,175.81,180.97,17183475.0
2022-05-09,,183.2,172.3,173.1,14031327.0
2022-05-10,,181.8712,170.57,177.66,13883905.0
2022-05-11,,180.92,165.55,166.37,12595518.0
2022-05-12,,177.58,162.71,174.31,17662118.0
2022-05-13,,187.77,176.01,187.64,13136334.0
2022-05-16,,195.89,185.7,186.51,16125811.0
2022-05-17,,191.4,185.17,190.56,9876685.0
2022-05-18,,187.7,176.27,177.19,9665632.0
2022-05-19,,186.3,175.71,183.48,10448513.0
2022-05-20,,190.19,179.77,186.35,10410196.0
2022-05-23,,187.66,177.89,187.44,9182027.0
2022-05-24,,184.0,177.17,180.34,7636372.0
2022-05-25,,188.87,180.17,187.83,8522092.0
2022-05-26,,192.3402,183.0916,191.4,8049933.0
2022-05-27,,195.25,190.3722,195.19,8585987.0
2022-05-31,,199.95,190.8,197.44,11398460.0
2022-06-01,,202.74,191.6606,192.91,8416151.0
2022-06-02,,205.47,191.72,205.09,9593521.0
2022-06-03,,202.95,198.05,198.98,7185175.0
2022-06-06,,203.87,195.38,197.14,5372043.0
2022-06-07,,199.6,193.0,198.61,4839491.0
2022-06-08,,207.38,197.64,202.83,7244121.0
2022-06-09,,201.69,192.54,192.77,6948967.0
2022-06-10,,185.86,180.85,182.94,13074280.0
2022-06-13,,179.09,168.9571,169.69,10214607.0
2022-06-14,,172.0622,164.28,167.54,11555323.0
2022-06-15,,183.845,168.53,180.11,12396041.0
2022-06-16,,176.27,171.56,173.35,8201306.0
2022-06-17,,179.65,173.34,175.51,12133372.0
