date,open,high,low,close,volume
2024-11-07,,66.35,64.885,64.94,4534919.0
2024-11-08,,65.8501,64.6901,65.52,3006051.0
2024-11-11,,65.56,64.0814,64.1,5010507.0
2024-11-12,,64.72,64.02,64.26,4704517.0
2024-11-13,,65.35,64.01,65.23,3233137.0
2024-11-14,,65.73,64.62,64.71,3675144.0
2024-11-15,,64.22,62.39,63.21,6785130.0
2024-11-18,,63.845,62.75,62.88,4860110.0
2024-11-19,,63.08,62.27,62.78,2847595.0
2024-11-20,,63.82,62.65,63.8,4685972.0
2024-11-21,,64.16,62.88,64.12,3659300.0
2024-11-22,,65.125,64.25,65.0,3919924.0
2024-11-25,,65.63,65.07,65.53,4852115.0
2024-11-26,,66.33,65.44,65.99,3642515.0
2024-11-27,,66.995,66.17,66.23,2678319.0
2024-11-29,,66.3799,65.7067,66.26,1792475.0
2024-12-02,,67.4,65.8508,67.01,5151776.0
2024-12-03,,67.14,66.235,66.24,4979416.0
2024-12-04,,66.2,65.07,65.34,3152783.0
2024-12-05,,65.7499,65.07,65.55,2847035.0
2024-12-06,,66.175,65.01,65.06,3708805.0
2024-12-09,,66.44,64.8401,65.89,3642196.0
2024-12-10,,66.32,65.18,66.14,2993106.0
2024-12-11,,66.42,65.41,65.5,5269351.0
2024-12-12,,66.4,65.2514,66.08,3368676.0
2024-12-13,,67.18,66.395,66.69,3193454.0
2024-12-16,,66.97,65.58,65.6,5620397.0
2024-12-17,,66.6898,64.81,65.93,6012168.0
2024-12-18,,64.625,62.81,63.91,13262729.0
2024-12-19,,65.09,63.36,64.01,6138424.0
2024-12-20,,64.5,63.33,63.61,10672931.0
2024-12-23,,63.89,62.99,63.55,3380290.0
2024-12-24,,63.83,63.18,63.74,1220419.0
2024-12-26,,64.36,63.47,63.76,2212312.0
2024-12-27,,64.18,63.5,63.95,1984447.0
2024-12-30,,63.962,63.1,63.37,2521056.0
2024-12-31,,63.89,63.17,63.77,2634939.0
2025-01-02,,64.09,63.25,63.54,3360610.0
2025-01-03,,64.2,63.32,63.88,3200492.0
2025-01-06,,63.65,61.45,61.5,5393116.0
2025-01-07,,62.2,60.82,60.89,4046989.0
2025-01-08,,60.99,59.7,60.97,5362388.0
2025-01-10,,60.43,58.27,58.5,5938040.0
2025-01-13,,59.565,58.45,59.33,6108061.0
2025-01-14,,59.34,58.56,58.78,5140212.0
2025-01-15,,59.2,58.2,58.31,4951262.0
2025-01-16,,59.28,57.94,59.16,3794858.0
2025-01-17,,59.78,59.085,59.63,4458375.0
2025-01-21,,61.0,59.87,60.06,4676863.0
2025-01-22,,60.46,59.23,59.32,4112954.0
2025-01-23,,59.65,59.0505,59.56,3450578.0
2025-01-24,,60.4,59.41,60.38,3522955.0
2025-01-27,,63.111,61.45,61.64,5232602.0
2025-01-28,,61.66,59.76,59.8,3885598.0
2025-01-29,,60.46,59.63,59.9,2879266.0
2025-01-30,,60.95,59.83,60.65,3233279.0
2025-01-31,,60.81,60.05,60.14,4017745.0
2025-02-03,,60.1932,58.97,59.87,5434888.0
2025-02-04,,59.7696,58.58,58.91,4615091.0
2025-02-05,,59.62,58.67,59.55,4122212.0
2025-02-06,,60.26,59.01,59.24,4992181.0
2025-02-07,,59.37,58.61,58.82,7988073.0
2025-02-10,,58.88,57.85,58.08,4940190.0
2025-02-11,,59.41,57.87,59.35,4481715.0
2025-02-12,,59.26,58.1,58.44,5724796.0
2025-02-13,,59.645,58.245,59.54,4581313.0
2025-02-14,,60.52,58.82,58.84,4690560.0
2025-02-18,,57.64,55.15,57.56,8367263.0
2025-02-19,,58.23,57.435,57.99,3864467.0
2025-02-20,,59.23,57.59,59.19,2953371.0
2025-02-21,,61.2942,59.19,61.0,5218860.0
2025-02-24,,62.3698,60.24,61.34,5465122.0
2025-02-25,,62.54,61.37,61.59,5410599.0
2025-02-26,,61.27,59.07,59.29,5311492.0
2025-02-27,,60.015,58.69,59.98,3976355.0
2025-02-28,,61.17,60.06,60.62,8139918.0
2025-03-03,,62.19,60.11,62.07,4099185.0
2025-03-04,,64.31,61.09,61.14,6004248.0
2025-03-05,,61.725,60.3,60.96,4950178.0
2025-03-06,,62.64,60.79,62.22,4582521.0
2025-03-07,,66.06,61.6,64.5,9001853.0
2025-03-10,,67.35,65.08,65.3,8862559.0
2025-03-11,,64.95,62.11,62.33,7594500.0
2025-03-12,,61.54,60.0,60.03,5266726.0
2025-03-13,,61.27,59.6258,59.85,4059571.0
2025-03-14,,60.23,58.95,59.56,5510232.0
2025-03-17,,61.25,59.7,60.94,4770521.0
2025-03-18,,61.46,60.24,60.44,7385230.0
2025-03-19,,60.45,58.09,59.2,9743338.0
2025-03-20,,59.4,57.99,58.31,7132263.0
2025-03-21,,59.26,58.1,58.64,48561162.0
2025-03-24,,59.09,57.78,58.17,5381982.0
2025-03-25,,58.47,57.625,57.79,4987938.0
2025-03-26,,59.295,57.83,59.07,5204262.0
2025-03-27,,60.03,59.32,59.66,4013134.0
2025-03-28,,60.47,58.975,59.11,5763541.0
2025-03-31,,60.65,59.56,59.79,5327993.0
2025-04-01,,60.2799,59.14,59.72,4037680.0
2025-04-02,,60.2125,58.78,59.19,3952429.0
2025-04-03,,61.355,59.87,60.97,7965580.0
2025-04-04,,62.61,59.32,59.61,7578342.0
2025-04-07,,60.15,58.0335,58.63,8032329.0
2025-04-08,,59.49,56.13,56.7,10132267.0
2025-04-09,,58.4,55.485,58.06,7453778.0
2025-04-10,,58.15,56.245,57.17,5031084.0
2025-04-11,,58.27,56.86,57.97,4235699.0
2025-04-14,,59.205,57.4,59.0,4153864.0
2025-04-15,,59.06,57.59,57.85,4145599.0
2025-04-16,,58.47,56.21,56.47,4202524.0
2025-04-17,,57.79,56.45,57.51,3369313.0
2025-04-21,,57.7399,57.17,57.67,3885482.0
2025-04-22,,58.45,57.375,58.06,3556037.0
2025-04-23,,57.845,56.76,57.28,3493687.0
2025-04-24,,57.37,56.23,56.39,3532941.0
2025-04-25,,56.62,55.37,56.14,3996465.0
2025-04-28,,56.37,55.365,55.75,3566472.0
2025-04-29,,56.225,55.01,56.15,3275434.0
2025-04-30,,57.075,55.96,56.74,4779533.0
2025-05-01,,56.26,55.51,55.58,4328863.0
2025-05-02,,55.93,55.08,55.43,3512618.0
2025-05-05,,55.46,54.495,55.05,3923067.0
2025-05-06,,55.16,54.42,54.56,4058713.0
2025-05-07,,54.75,53.82,54.44,5250579.0
2025-05-08,,55.235,54.25,54.71,4035215.0
2025-05-09,,55.13,54.44,54.5,4888908.0
2025-05-12,,55.28,54.11,54.84,4619177.0
2025-05-13,,54.87,53.35,53.77,9527628.0
2025-05-14,,53.72,52.93,53.28,5648256.0
2025-05-15,,54.445,53.31,54.4,3494906.0
2025-05-16,,55.195,54.17,55.13,3904175.0
2025-05-19,,55.04,54.66,54.83,4160618.0
2025-05-20,,55.35,54.69,54.79,5663591.0
2025-05-21,,54.79,53.19,53.36,5567358.0
2025-05-22,,53.625,52.39,53.34,5069243.0
2025-05-23,,53.555,52.69,53.38,3804551.0
2025-05-27,,54.22,53.34,54.13,4687675.0
2025-05-28,,54.3,53.241,53.37,3466480.0
2025-05-29,,54.02,53.01,53.99,3173001.0
2025-05-30,,54.47,53.83,54.26,8115722.0
2025-06-02,,54.15,53.38,54.13,3820848.0
2025-06-03,,54.47,53.29,54.31,3393819.0
2025-06-04,,54.97,54.25,54.61,4287276.0
2025-06-05,,54.67,54.06,54.55,3710070.0
2025-06-06,,55.09,54.43,54.77,2930061.0
2025-06-09,,55.08,54.27,54.8,4843748.0
2025-06-10,,55.19,54.12,54.5,5281963.0
2025-06-11,,54.67,53.96,54.23,4230420.0
2025-06-12,,54.75,53.61,54.74,3880965.0
2025-06-13,,55.125,53.37,53.56,4344447.0
2025-06-16,,53.88,52.98,53.53,3922156.0
2025-06-17,,54.05,52.98,53.08,5867434.0
2025-06-18,,53.23,52.67,52.96,6745941.0
2025-06-20,,53.48,52.64,52.99,9877471.0
2025-06-23,,53.77,52.825,53.47,6468998.0
2025-06-24,,53.69,53.06,53.41,6897055.0
2025-06-25,,53.19,50.66,50.68,13275038.0
2025-06-26,,52.06,50.24,50.37,7688684.0
2025-06-27,,51.01,50.19,50.52,9005730.0
2025-06-30,,51.89,50.5,51.81,7556508.0
2025-07-01,,53.85,51.755,53.19,8647462.0
2025-07-02,,54.18,53.02,53.83,9182870.0
2025-07-03,,54.015,52.9107,53.15,3595897.0
2025-07-07,,53.25,51.63,51.84,8134267.0
2025-07-08,,52.51,51.41,51.84,4972009.0
2025-07-09,,52.07,50.84,51.2,5646559.0
2025-07-10,,51.73,49.86,51.36,7258405.0
2025-07-11,,51.8175,50.72,51.58,4847259.0
2025-07-14,,51.695,50.73,50.97,5316786.0
2025-07-15,,50.94,49.99,50.01,4878917.0
2025-07-16,,50.27,49.6201,50.09,5896021.0
2025-07-17,,51.04,49.98,50.29,5779228.0
2025-07-18,,50.76,50.08,50.1,4325960.0
2025-07-21,,50.53,49.04,49.18,6259431.0
2025-07-22,,50.99,49.21,50.95,6098764.0
2025-07-23,,51.68,51.075,51.27,4629250.0
2025-07-24,,51.36,50.765,50.95,6056692.0
2025-07-25,,51.24,50.625,51.07,4609654.0
2025-07-28,,50.66,49.8,49.85,5920765.0
2025-07-29,,50.435,49.7,50.02,3874689.0
2025-07-30,,50.17,49.01,49.21,7302491.0
2025-07-31,,49.48,48.59,48.98,7972407.0
2025-08-01,,49.99,48.745,48.94,5271271.0
2025-08-04,,49.33,48.78,49.02,4490927.0
